657.0773,"{'cas': 6, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 15, 'faw': 18, 'rfc': 210}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 18, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 18, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 15, 'faw': 46, 'rfc': 210}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 15, 'faw': 46, 'rfc': 210}",[[0.00176107 1.14603    0.00152189]]
599.34106,"{'cas': 6, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 26, 'rfc': 210}",[[0.00181919 1.08879    0.0016685 ]]
599.34106,"{'cas': 6, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 26, 'rfc': 210}",[[0.00181919 1.08879    0.0016685 ]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 30, 'rrd': 2, 'faw': 2, 'rfc': 630}",[[0.00174687 1.13679    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 30, 'rrd': 2, 'faw': 2, 'rfc': 630}",[[0.00174687 1.13679    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 27, 'rrd': 3, 'faw': 2, 'rfc': 592}",[[0.00174911 1.13825    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 27, 'rrd': 3, 'faw': 2, 'rfc': 592}",[[0.00174911 1.13825    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 24, 'rrd': 7, 'faw': 31, 'rfc': 441}",[[0.00175135 1.13971    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 24, 'rrd': 7, 'faw': 31, 'rfc': 441}",[[0.00175135 1.13971    0.00152189]]
657.0773,"{'cas': 7, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 26, 'rrd': 3, 'faw': 2, 'rfc': 557}",[[0.00174986 1.13874    0.00152189]]
657.0773,"{'cas': 7, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 26, 'rrd': 3, 'faw': 2, 'rfc': 557}",[[0.00174986 1.13874    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 26, 'rrd': 5, 'faw': 2, 'rfc': 547}",[[0.00174986 1.13874    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 26, 'rrd': 5, 'faw': 2, 'rfc': 547}",[[0.00174986 1.13874    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 14, 'rrd': 12, 'faw': 2, 'rfc': 322}",[[0.00175882 1.14457    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 14, 'rrd': 12, 'faw': 2, 'rfc': 322}",[[0.00175882 1.14457    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 24, 'rrd': 9, 'faw': 2, 'rfc': 505}",[[0.00175135 1.13971    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 24, 'rrd': 9, 'faw': 2, 'rfc': 505}",[[0.00175135 1.13971    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 25, 'rrd': 2, 'faw': 2, 'rfc': 225}",[[0.00175061 1.13922    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 25, 'rrd': 2, 'faw': 2, 'rfc': 225}",[[0.00175061 1.13922    0.00152189]]
607.8381,"{'cas': 16, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 10, 'faw': 14, 'rfc': 283}",[[0.00177436 1.06889    0.00164518]]
607.8381,"{'cas': 16, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 10, 'faw': 14, 'rfc': 283}",[[0.00177436 1.06889    0.00164518]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 12, 'rrd': 15, 'faw': 4, 'rfc': 289}",[[0.00176032 1.14554    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 12, 'rrd': 15, 'faw': 4, 'rfc': 289}",[[0.00176032 1.14554    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 12, 'rrd': 13, 'faw': 56, 'rfc': 247}",[[0.00176032 1.14554    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 12, 'rrd': 13, 'faw': 56, 'rfc': 247}",[[0.00176032 1.14554    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 27, 'rrd': 8, 'faw': 44, 'rfc': 303}",[[0.00174911 1.13825    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 27, 'rrd': 8, 'faw': 44, 'rfc': 303}",[[0.00174911 1.13825    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 12, 'rrd': 2, 'faw': 2, 'rfc': 210}",[[0.00176032 1.14554    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 12, 'rrd': 2, 'faw': 2, 'rfc': 210}",[[0.00176032 1.14554    0.00152189]]
657.0773,"{'cas': 8, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 28, 'rrd': 13, 'faw': 5, 'rfc': 526}",[[0.00174837 1.13777    0.00152189]]
657.0773,"{'cas': 8, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 28, 'rrd': 13, 'faw': 5, 'rfc': 526}",[[0.00174837 1.13777    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 27, 'rrd': 5, 'faw': 4, 'rfc': 571}",[[0.00174911 1.13825    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 27, 'rrd': 5, 'faw': 4, 'rfc': 571}",[[0.00174911 1.13825    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 12, 'rrd': 12, 'faw': 7, 'rfc': 512}",[[0.00176032 1.14554    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 12, 'rrd': 12, 'faw': 7, 'rfc': 512}",[[0.00176032 1.14554    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 27, 'rrd': 4, 'faw': 6, 'rfc': 558}",[[0.00174911 1.13825    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 27, 'rrd': 4, 'faw': 6, 'rfc': 558}",[[0.00174911 1.13825    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 12, 'rrd': 12, 'faw': 8, 'rfc': 210}",[[0.00176032 1.14554    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 12, 'rrd': 12, 'faw': 8, 'rfc': 210}",[[0.00176032 1.14554    0.00152189]]
657.0773,"{'cas': 18, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 27, 'rrd': 2, 'faw': 14, 'rfc': 630}",[[0.00174911 1.13825    0.00152189]]
657.0773,"{'cas': 18, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 27, 'rrd': 2, 'faw': 14, 'rfc': 630}",[[0.00174911 1.13825    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 14, 'faw': 2, 'rfc': 210}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 14, 'faw': 2, 'rfc': 210}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 12, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[0.00176032 1.14554    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 12, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[0.00176032 1.14554    0.00152189]]
657.0773,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[0.00176256 1.147      0.00152189]]
657.0773,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[0.00176256 1.147      0.00152189]]
657.0773,"{'cas': 12, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 7, 'faw': 34, 'rfc': 441}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 12, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 7, 'faw': 34, 'rfc': 441}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 14, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 7, 'faw': 36, 'rfc': 423}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 14, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 7, 'faw': 36, 'rfc': 423}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 14, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 10, 'faw': 31, 'rfc': 454}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 14, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 10, 'faw': 31, 'rfc': 454}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 4, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 6, 'faw': 37, 'rfc': 352}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 4, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 6, 'faw': 37, 'rfc': 352}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 27, 'rrd': 5, 'faw': 49, 'rfc': 630}",[[0.00174911 1.13825    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 27, 'rrd': 5, 'faw': 49, 'rfc': 630}",[[0.00174911 1.13825    0.00152189]]
657.0773,"{'cas': 25, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 9, 'faw': 26, 'rfc': 270}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 25, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 9, 'faw': 26, 'rfc': 270}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 12, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 12, 'faw': 20, 'rfc': 533}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 12, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 12, 'faw': 20, 'rfc': 533}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 22, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 8, 'faw': 25, 'rfc': 210}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 22, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 8, 'faw': 25, 'rfc': 210}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 4, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 5, 'faw': 28, 'rfc': 334}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 4, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 5, 'faw': 28, 'rfc': 334}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 10, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 10, 'rrd': 13, 'faw': 50, 'rfc': 520}",[[0.00176181 1.14652    0.00152189]]
657.0773,"{'cas': 10, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 10, 'rrd': 13, 'faw': 50, 'rfc': 520}",[[0.00176181 1.14652    0.00152189]]
657.0773,"{'cas': 20, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 15, 'faw': 34, 'rfc': 404}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 20, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 15, 'faw': 34, 'rfc': 404}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 5, 'faw': 42, 'rfc': 236}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 5, 'faw': 42, 'rfc': 236}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 19, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 7, 'faw': 2, 'rfc': 334}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 19, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 7, 'faw': 2, 'rfc': 334}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 15, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 11, 'faw': 54, 'rfc': 210}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 15, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 11, 'faw': 54, 'rfc': 210}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 8, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 12, 'faw': 3, 'rfc': 511}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 8, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 12, 'faw': 3, 'rfc': 511}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 6, 'faw': 17, 'rfc': 395}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 6, 'faw': 17, 'rfc': 395}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 29, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 10, 'rrd': 13, 'faw': 21, 'rfc': 288}",[[0.00176181 1.14652    0.00152189]]
657.0773,"{'cas': 29, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 10, 'rrd': 13, 'faw': 21, 'rfc': 288}",[[0.00176181 1.14652    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 27, 'rrd': 10, 'faw': 2, 'rfc': 608}",[[0.00174911 1.13825    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 27, 'rrd': 10, 'faw': 2, 'rfc': 608}",[[0.00174911 1.13825    0.00152189]]
657.0773,"{'cas': 25, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 10, 'faw': 53, 'rfc': 210}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 25, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 10, 'faw': 53, 'rfc': 210}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 14, 'faw': 49, 'rfc': 494}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 14, 'faw': 49, 'rfc': 494}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 27, 'rrd': 5, 'faw': 31, 'rfc': 566}",[[0.00174911 1.13825    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 27, 'rrd': 5, 'faw': 31, 'rfc': 566}",[[0.00174911 1.13825    0.00152189]]
657.0773,"{'cas': 17, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 5, 'faw': 7, 'rfc': 317}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 17, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 5, 'faw': 7, 'rfc': 317}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 13, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 15, 'faw': 14, 'rfc': 594}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 13, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 15, 'faw': 14, 'rfc': 594}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 14, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 26, 'rrd': 2, 'faw': 2, 'rfc': 278}",[[0.00174986 1.13874    0.00152189]]
657.0773,"{'cas': 14, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 26, 'rrd': 2, 'faw': 2, 'rfc': 278}",[[0.00174986 1.13874    0.00152189]]
657.0773,"{'cas': 22, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 10, 'rrd': 11, 'faw': 50, 'rfc': 210}",[[0.00176181 1.14652    0.00152189]]
657.0773,"{'cas': 22, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 10, 'rrd': 11, 'faw': 50, 'rfc': 210}",[[0.00176181 1.14652    0.00152189]]
657.0773,"{'cas': 7, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 10, 'rrd': 6, 'faw': 10, 'rfc': 366}",[[0.00176181 1.14652    0.00152189]]
657.0773,"{'cas': 7, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 10, 'rrd': 6, 'faw': 10, 'rfc': 366}",[[0.00176181 1.14652    0.00152189]]
657.0773,"{'cas': 25, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 15, 'faw': 23, 'rfc': 442}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 25, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 15, 'faw': 23, 'rfc': 442}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 11, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 10, 'rrd': 3, 'faw': 41, 'rfc': 210}",[[0.00176181 1.14652    0.00152189]]
657.0773,"{'cas': 11, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 10, 'rrd': 3, 'faw': 41, 'rfc': 210}",[[0.00176181 1.14652    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 27, 'rrd': 4, 'faw': 2, 'rfc': 267}",[[0.00174911 1.13825    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 27, 'rrd': 4, 'faw': 2, 'rfc': 267}",[[0.00174911 1.13825    0.00152189]]
657.0773,"{'cas': 5, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 7, 'faw': 63, 'rfc': 409}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 5, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 11, 'rrd': 7, 'faw': 63, 'rfc': 409}",[[0.00176107 1.14603    0.00152189]]
657.0773,"{'cas': 11, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 27, 'rrd': 2, 'faw': 29, 'rfc': 630}",[[0.00174911 1.13825    0.00152189]]
657.0773,"{'cas': 11, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 27, 'rrd': 2, 'faw': 29, 'rfc': 630}",[[0.00174911 1.13825    0.00152189]]
657.0773,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 27, 'rrd': 3, 'faw': 2, 'rfc': 630}",[[0.00174911 1.13825    0.00152189]]
