943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 3, 'faw': 9, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 3, 'faw': 9, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 3, 'faw': 8, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 3, 'faw': 8, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 4, 'faw': 13, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 4, 'faw': 13, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 5, 'faw': 4, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 5, 'faw': 4, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 3, 'faw': 6, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 3, 'faw': 6, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 17, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 17, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 5, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 5, 'faw': 6, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 5, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 5, 'faw': 6, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 19, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 19, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 8, 'faw': 14, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 8, 'faw': 14, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 5, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 5, 'faw': 2, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 5, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 5, 'faw': 2, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 3, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 8, 'faw': 18, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 3, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 8, 'faw': 18, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 9, 'faw': 20, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 9, 'faw': 20, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 11, 'faw': 23, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 11, 'faw': 23, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 4, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 5, 'faw': 5, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 4, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 5, 'faw': 5, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 9, 'faw': 22, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 9, 'faw': 22, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 4, 'faw': 35, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 4, 'faw': 35, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 9, 'faw': 30, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 9, 'faw': 30, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 9, 'faw': 24, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 9, 'faw': 24, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 8, 'faw': 21, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 8, 'faw': 21, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 10, 'faw': 53, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 10, 'faw': 53, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 16, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 16, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 11, 'faw': 39, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 11, 'faw': 39, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
935.6821,"{'cas': 31, 'cwl': 10, 'rcd': 2, 'rp': 2, 'ras': 62, 'rrd': 12, 'faw': 60, 'rfc': 210}",[[1.303502e-03 1.217280e+00 1.068739e-03]]
935.6821,"{'cas': 31, 'cwl': 10, 'rcd': 2, 'rp': 2, 'ras': 62, 'rrd': 12, 'faw': 60, 'rfc': 210}",[[1.303502e-03 1.217280e+00 1.068739e-03]]
943.77374,"{'cas': 4, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 17, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 4, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 17, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 10, 'faw': 2, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 10, 'faw': 2, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 5, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 9, 'faw': 5, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 5, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 9, 'faw': 5, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 6, 'faw': 28, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 6, 'faw': 28, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 12, 'faw': 11, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 12, 'faw': 11, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 11, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 13, 'faw': 52, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 11, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 13, 'faw': 52, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 5, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 3, 'faw': 56, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 5, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 3, 'faw': 56, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 4, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 11, 'faw': 29, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 4, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 11, 'faw': 29, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 3, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 10, 'faw': 15, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 3, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 10, 'faw': 15, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 13, 'faw': 19, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 13, 'faw': 19, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 10, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 23, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 10, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 23, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 3, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 25, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 3, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 25, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 5, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 10, 'faw': 22, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 5, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 10, 'faw': 22, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 5, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 9, 'faw': 48, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 5, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 9, 'faw': 48, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 13, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 2, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 13, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 14, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 5, 'faw': 54, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 14, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 5, 'faw': 54, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 19, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 8, 'faw': 28, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 19, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 8, 'faw': 28, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 5, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 41, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 5, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 41, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 3, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 11, 'faw': 46, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 3, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 11, 'faw': 46, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 10, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 9, 'faw': 9, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 10, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 9, 'faw': 9, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 4, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 36, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 4, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 36, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 6, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 11, 'faw': 27, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 6, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 11, 'faw': 27, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 14, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 6, 'faw': 42, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 14, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 6, 'faw': 42, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 8, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 9, 'faw': 36, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 8, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 9, 'faw': 36, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 13, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 5, 'faw': 54, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 13, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 5, 'faw': 54, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 7, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 9, 'faw': 40, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 7, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 9, 'faw': 40, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
943.77374,"{'cas': 6, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 6, 'faw': 36, 'rfc': 210}",[[1.297775e-03 1.222390e+00 1.059576e-03]]
