808.9489,"{'cas': 2, 'cwl': 6, 'rcd': 6, 'rp': 2, 'ras': 48, 'rrd': 2, 'faw': 2, 'rfc': 210}",[[0.00150078 1.21194    0.00123617]]
1e-06,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 48, 'rrd': 2, 'faw': 3, 'rfc': 210}",[[-1000000  1000000  1000000]]
1e-06,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 48, 'rrd': 2, 'faw': 3, 'rfc': 210}",[[-1000000  1000000  1000000]]
712.02856,"{'cas': 2, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 2, 'faw': 63, 'rfc': 210}",[[0.00153475 1.09105    0.00140444]]
712.02856,"{'cas': 2, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 2, 'faw': 63, 'rfc': 210}",[[0.00153475 1.09105    0.00140444]]
666.19324,"{'cas': 26, 'cwl': 5, 'rcd': 27, 'rp': 22, 'ras': 46, 'rrd': 6, 'faw': 25, 'rfc': 630}",[[0.00161325 1.07311    0.00150107]]
666.19324,"{'cas': 26, 'cwl': 5, 'rcd': 27, 'rp': 22, 'ras': 46, 'rrd': 6, 'faw': 25, 'rfc': 630}",[[0.00161325 1.07311    0.00150107]]
805.6914,"{'cas': 2, 'cwl': 12, 'rcd': 6, 'rp': 4, 'ras': 43, 'rrd': 7, 'faw': 17, 'rfc': 252}",[[0.00150456 1.2101     0.00124117]]
805.6914,"{'cas': 2, 'cwl': 12, 'rcd': 6, 'rp': 4, 'ras': 43, 'rrd': 7, 'faw': 17, 'rfc': 252}",[[0.00150456 1.2101     0.00124117]]
764.1503,"{'cas': 28, 'cwl': 24, 'rcd': 11, 'rp': 2, 'ras': 9, 'rrd': 11, 'faw': 17, 'rfc': 218}",[[0.00150379 1.1472     0.00130864]]
764.1503,"{'cas': 28, 'cwl': 24, 'rcd': 11, 'rp': 2, 'ras': 9, 'rrd': 11, 'faw': 17, 'rfc': 218}",[[0.00150379 1.1472     0.00130864]]
790.83014,"{'cas': 2, 'cwl': 10, 'rcd': 14, 'rp': 5, 'ras': 50, 'rrd': 15, 'faw': 9, 'rfc': 524}",[[0.00151209 1.19375    0.00126449]]
790.83014,"{'cas': 2, 'cwl': 10, 'rcd': 14, 'rp': 5, 'ras': 50, 'rrd': 15, 'faw': 9, 'rfc': 524}",[[0.00151209 1.19375    0.00126449]]
682.091,"{'cas': 31, 'cwl': 31, 'rcd': 31, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 630}",[[0.00157124 1.07008    0.00146608]]
682.091,"{'cas': 31, 'cwl': 31, 'rcd': 31, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 630}",[[0.00157124 1.07008    0.00146608]]
28.501429,"{'cas': 2, 'cwl': 2, 'rcd': 7, 'rp': 6, 'ras': 25, 'rrd': 13, 'faw': 17, 'rfc': 500}",[[3.635200e-05 1.014470e+00 3.508596e-02]]
28.501429,"{'cas': 2, 'cwl': 2, 'rcd': 7, 'rp': 6, 'ras': 25, 'rrd': 13, 'faw': 17, 'rfc': 500}",[[3.635200e-05 1.014470e+00 3.508596e-02]]
758.35767,"{'cas': 2, 'cwl': 16, 'rcd': 11, 'rp': 2, 'ras': 62, 'rrd': 8, 'faw': 23, 'rfc': 211}",[[0.00149869 1.13465    0.00131864]]
758.35767,"{'cas': 2, 'cwl': 16, 'rcd': 11, 'rp': 2, 'ras': 62, 'rrd': 8, 'faw': 23, 'rfc': 211}",[[0.00149869 1.13465    0.00131864]]
805.6914,"{'cas': 2, 'cwl': 5, 'rcd': 8, 'rp': 2, 'ras': 32, 'rrd': 5, 'faw': 33, 'rfc': 630}",[[0.00150813 1.21297    0.00124117]]
805.6914,"{'cas': 2, 'cwl': 5, 'rcd': 8, 'rp': 2, 'ras': 32, 'rrd': 5, 'faw': 33, 'rfc': 630}",[[0.00150813 1.21297    0.00124117]]
799.7869,"{'cas': 2, 'cwl': 13, 'rcd': 2, 'rp': 15, 'ras': 28, 'rrd': 15, 'faw': 2, 'rfc': 232}",[[0.00151338 1.20829    0.00125033]]
799.7869,"{'cas': 2, 'cwl': 13, 'rcd': 2, 'rp': 15, 'ras': 28, 'rrd': 15, 'faw': 2, 'rfc': 232}",[[0.00151338 1.20829    0.00125033]]
584.7444,"{'cas': 2, 'cwl': 29, 'rcd': 28, 'rp': 31, 'ras': 57, 'rrd': 2, 'faw': 29, 'rfc': 210}",[[0.00166308 0.97114    0.00171015]]
584.7444,"{'cas': 2, 'cwl': 29, 'rcd': 28, 'rp': 31, 'ras': 57, 'rrd': 2, 'faw': 29, 'rfc': 210}",[[0.00166308 0.97114    0.00171015]]
770.03217,"{'cas': 2, 'cwl': 7, 'rcd': 10, 'rp': 2, 'ras': 60, 'rrd': 5, 'faw': 25, 'rfc': 630}",[[0.00152319 1.17093    0.00129865]]
770.03217,"{'cas': 2, 'cwl': 7, 'rcd': 10, 'rp': 2, 'ras': 60, 'rrd': 5, 'faw': 25, 'rfc': 630}",[[0.00152319 1.17093    0.00129865]]
723.61676,"{'cas': 2, 'cwl': 5, 'rcd': 31, 'rp': 2, 'ras': 61, 'rrd': 2, 'faw': 6, 'rfc': 210}",[[0.00155806 1.12563    0.00138195]]
723.61676,"{'cas': 2, 'cwl': 5, 'rcd': 31, 'rp': 2, 'ras': 61, 'rrd': 2, 'faw': 6, 'rfc': 210}",[[0.00155806 1.12563    0.00138195]]
814.437,"{'cas': 2, 'cwl': 10, 'rcd': 2, 'rp': 2, 'ras': 17, 'rrd': 15, 'faw': 27, 'rfc': 630}",[[0.00150736 1.22549    0.00122784]]
814.437,"{'cas': 2, 'cwl': 10, 'rcd': 2, 'rp': 2, 'ras': 17, 'rrd': 15, 'faw': 27, 'rfc': 630}",[[0.00150736 1.22549    0.00122784]]
780.54626,"{'cas': 31, 'cwl': 23, 'rcd': 2, 'rp': 2, 'ras': 50, 'rrd': 2, 'faw': 33, 'rfc': 487}",[[0.00148519 1.15729    0.00128115]]
780.54626,"{'cas': 31, 'cwl': 23, 'rcd': 2, 'rp': 2, 'ras': 50, 'rrd': 2, 'faw': 33, 'rfc': 487}",[[0.00148519 1.15729    0.00128115]]
702.85724,"{'cas': 31, 'cwl': 15, 'rcd': 2, 'rp': 31, 'ras': 42, 'rrd': 2, 'faw': 15, 'rfc': 304}",[[0.00158108 1.10953    0.00142276]]
702.85724,"{'cas': 31, 'cwl': 15, 'rcd': 2, 'rp': 31, 'ras': 42, 'rrd': 2, 'faw': 15, 'rfc': 304}",[[0.00158108 1.10953    0.00142276]]
741.4949,"{'cas': 2, 'cwl': 16, 'rcd': 31, 'rp': 2, 'ras': 28, 'rrd': 15, 'faw': 57, 'rfc': 579}",[[0.00151799 1.12374    0.00134863]]
741.4949,"{'cas': 2, 'cwl': 16, 'rcd': 31, 'rp': 2, 'ras': 28, 'rrd': 15, 'faw': 57, 'rfc': 579}",[[0.00151799 1.12374    0.00134863]]
1e-06,"{'cas': 2, 'cwl': 6, 'rcd': 2, 'rp': 2, 'ras': 50, 'rrd': 2, 'faw': 58, 'rfc': 630}",[[-1000000  1000000  1000000]]
1e-06,"{'cas': 2, 'cwl': 6, 'rcd': 2, 'rp': 2, 'ras': 50, 'rrd': 2, 'faw': 58, 'rfc': 630}",[[-1000000  1000000  1000000]]
751.2392,"{'cas': 15, 'cwl': 10, 'rcd': 27, 'rp': 2, 'ras': 32, 'rrd': 11, 'faw': 33, 'rfc': 489}",[[0.00154624 1.15968    0.00133113]]
751.2392,"{'cas': 15, 'cwl': 10, 'rcd': 27, 'rp': 2, 'ras': 32, 'rrd': 11, 'faw': 33, 'rfc': 489}",[[0.00154624 1.15968    0.00133113]]
732.89386,"{'cas': 2, 'cwl': 23, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 2, 'faw': 63, 'rfc': 399}",[[0.00151785 1.11062    0.00136445]]
732.89386,"{'cas': 2, 'cwl': 23, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 2, 'faw': 63, 'rfc': 399}",[[0.00151785 1.11062    0.00136445]]
615.3153,"{'cas': 31, 'cwl': 19, 'rcd': 5, 'rp': 31, 'ras': 63, 'rrd': 10, 'faw': 63, 'rfc': 422}",[[0.00162601 0.99908    0.00162518]]
615.3153,"{'cas': 31, 'cwl': 19, 'rcd': 5, 'rp': 31, 'ras': 63, 'rrd': 10, 'faw': 63, 'rfc': 422}",[[0.00162601 0.99908    0.00162518]]
814.437,"{'cas': 2, 'cwl': 10, 'rcd': 2, 'rp': 2, 'ras': 20, 'rrd': 15, 'faw': 26, 'rfc': 630}",[[0.0015064  1.22472    0.00122784]]
814.437,"{'cas': 2, 'cwl': 10, 'rcd': 2, 'rp': 2, 'ras': 20, 'rrd': 15, 'faw': 26, 'rfc': 630}",[[0.0015064  1.22472    0.00122784]]
813.33344,"{'cas': 2, 'cwl': 10, 'rcd': 2, 'rp': 3, 'ras': 17, 'rrd': 15, 'faw': 26, 'rfc': 606}",[[0.00150801 1.22437    0.00122951]]
813.33344,"{'cas': 2, 'cwl': 10, 'rcd': 2, 'rp': 3, 'ras': 17, 'rrd': 15, 'faw': 26, 'rfc': 606}",[[0.00150801 1.22437    0.00122951]]
815.5436,"{'cas': 2, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 24, 'rrd': 12, 'faw': 43, 'rfc': 630}",[[0.00150451 1.22484    0.00122618]]
815.5436,"{'cas': 2, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 24, 'rrd': 12, 'faw': 43, 'rfc': 630}",[[0.00150451 1.22484    0.00122618]]
815.5436,"{'cas': 2, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 25, 'rrd': 13, 'faw': 45, 'rfc': 484}",[[0.00150417 1.22456    0.00122618]]
815.5436,"{'cas': 2, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 25, 'rrd': 13, 'faw': 45, 'rfc': 484}",[[0.00150417 1.22456    0.00122618]]
815.5436,"{'cas': 2, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 25, 'rrd': 10, 'faw': 29, 'rfc': 542}",[[0.00150417 1.22456    0.00122618]]
815.5436,"{'cas': 2, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 25, 'rrd': 10, 'faw': 29, 'rfc': 542}",[[0.00150417 1.22456    0.00122618]]
815.5436,"{'cas': 2, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 25, 'rrd': 12, 'faw': 36, 'rfc': 568}",[[0.00150417 1.22456    0.00122618]]
815.5436,"{'cas': 2, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 25, 'rrd': 12, 'faw': 36, 'rfc': 568}",[[0.00150417 1.22456    0.00122618]]
815.5436,"{'cas': 2, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 25, 'rrd': 12, 'faw': 27, 'rfc': 490}",[[0.00150417 1.22456    0.00122618]]
815.5436,"{'cas': 2, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 25, 'rrd': 12, 'faw': 27, 'rfc': 490}",[[0.00150417 1.22456    0.00122618]]
716.7046,"{'cas': 2, 'cwl': 2, 'rcd': 8, 'rp': 28, 'ras': 38, 'rrd': 6, 'faw': 41, 'rfc': 381}",[[0.00157093 1.1241     0.00139528]]
716.7046,"{'cas': 2, 'cwl': 2, 'rcd': 8, 'rp': 28, 'ras': 38, 'rrd': 6, 'faw': 41, 'rfc': 381}",[[0.00157093 1.1241     0.00139528]]
760.2788,"{'cas': 2, 'cwl': 11, 'rcd': 8, 'rp': 21, 'ras': 29, 'rrd': 5, 'faw': 13, 'rfc': 437}",[[0.00154046 1.16923    0.00131531]]
760.2788,"{'cas': 2, 'cwl': 11, 'rcd': 8, 'rp': 21, 'ras': 29, 'rrd': 5, 'faw': 13, 'rfc': 437}",[[0.00154046 1.16923    0.00131531]]
711.18494,"{'cas': 2, 'cwl': 2, 'rcd': 8, 'rp': 21, 'ras': 51, 'rrd': 15, 'faw': 40, 'rfc': 382}",[[0.0015715 1.11586   0.0014061]]
711.18494,"{'cas': 2, 'cwl': 2, 'rcd': 8, 'rp': 21, 'ras': 51, 'rrd': 15, 'faw': 40, 'rfc': 382}",[[0.0015715 1.11586   0.0014061]]
815.5436,"{'cas': 2, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 24, 'rrd': 7, 'faw': 31, 'rfc': 593}",[[0.00150451 1.22484    0.00122618]]
815.5436,"{'cas': 2, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 24, 'rrd': 7, 'faw': 31, 'rfc': 593}",[[0.00150451 1.22484    0.00122618]]
664.7177,"{'cas': 4, 'cwl': 3, 'rcd': 11, 'rp': 29, 'ras': 52, 'rrd': 14, 'faw': 51, 'rfc': 573}",[[0.00161234 1.07013    0.0015044 ]]
664.7177,"{'cas': 4, 'cwl': 3, 'rcd': 11, 'rp': 29, 'ras': 52, 'rrd': 14, 'faw': 51, 'rfc': 573}",[[0.00161234 1.07013    0.0015044 ]]
777.51306,"{'cas': 4, 'cwl': 19, 'rcd': 11, 'rp': 2, 'ras': 46, 'rrd': 3, 'faw': 58, 'rfc': 365}",[[0.00148803 1.15501    0.00128615]]
777.51306,"{'cas': 4, 'cwl': 19, 'rcd': 11, 'rp': 2, 'ras': 46, 'rrd': 3, 'faw': 58, 'rfc': 365}",[[0.00148803 1.15501    0.00128615]]
807.86017,"{'cas': 2, 'cwl': 11, 'rcd': 6, 'rp': 3, 'ras': 46, 'rrd': 6, 'faw': 44, 'rfc': 447}",[[0.00150215 1.21141    0.00123784]]
807.86017,"{'cas': 2, 'cwl': 11, 'rcd': 6, 'rp': 3, 'ras': 46, 'rrd': 6, 'faw': 44, 'rfc': 447}",[[0.00150215 1.21141    0.00123784]]
805.6914,"{'cas': 2, 'cwl': 15, 'rcd': 8, 'rp': 2, 'ras': 46, 'rrd': 5, 'faw': 3, 'rfc': 233}",[[0.00150356 1.2093     0.00124117]]
805.6914,"{'cas': 2, 'cwl': 15, 'rcd': 8, 'rp': 2, 'ras': 46, 'rrd': 5, 'faw': 3, 'rfc': 233}",[[0.00150356 1.2093     0.00124117]]
815.5436,"{'cas': 2, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 24, 'rrd': 11, 'faw': 42, 'rfc': 571}",[[0.00150451 1.22484    0.00122618]]
815.5436,"{'cas': 2, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 24, 'rrd': 11, 'faw': 42, 'rfc': 571}",[[0.00150451 1.22484    0.00122618]]
815.5436,"{'cas': 2, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 25, 'rrd': 8, 'faw': 18, 'rfc': 548}",[[0.00150417 1.22456    0.00122618]]
815.5436,"{'cas': 2, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 25, 'rrd': 8, 'faw': 18, 'rfc': 548}",[[0.00150417 1.22456    0.00122618]]
815.5436,"{'cas': 2, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 25, 'rrd': 12, 'faw': 22, 'rfc': 576}",[[0.00150417 1.22456    0.00122618]]
815.5436,"{'cas': 2, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 25, 'rrd': 12, 'faw': 22, 'rfc': 576}",[[0.00150417 1.22456    0.00122618]]
1e-06,"{'cas': 2, 'cwl': 2, 'rcd': 6, 'rp': 4, 'ras': 47, 'rrd': 9, 'faw': 10, 'rfc': 387}",[[-1000000  1000000  1000000]]
1e-06,"{'cas': 2, 'cwl': 2, 'rcd': 6, 'rp': 4, 'ras': 47, 'rrd': 9, 'faw': 10, 'rfc': 387}",[[-1000000  1000000  1000000]]
808.9489,"{'cas': 2, 'cwl': 6, 'rcd': 6, 'rp': 2, 'ras': 44, 'rrd': 7, 'faw': 29, 'rfc': 468}",[[0.00150212 1.21301    0.00123617]]
808.9489,"{'cas': 2, 'cwl': 6, 'rcd': 6, 'rp': 2, 'ras': 44, 'rrd': 7, 'faw': 29, 'rfc': 468}",[[0.00150212 1.21301    0.00123617]]
808.9489,"{'cas': 2, 'cwl': 6, 'rcd': 6, 'rp': 2, 'ras': 41, 'rrd': 3, 'faw': 47, 'rfc': 355}",[[0.00150312 1.21382    0.00123617]]
808.9489,"{'cas': 2, 'cwl': 6, 'rcd': 6, 'rp': 2, 'ras': 41, 'rrd': 3, 'faw': 47, 'rfc': 355}",[[0.00150312 1.21382    0.00123617]]
792.3962,"{'cas': 2, 'cwl': 10, 'rcd': 2, 'rp': 2, 'ras': 57, 'rrd': 14, 'faw': 11, 'rfc': 540}",[[0.0015087 1.19343   0.001262 ]]
792.3962,"{'cas': 2, 'cwl': 10, 'rcd': 2, 'rp': 2, 'ras': 57, 'rrd': 14, 'faw': 11, 'rfc': 540}",[[0.0015087 1.19343   0.001262 ]]
808.9489,"{'cas': 2, 'cwl': 6, 'rcd': 6, 'rp': 2, 'ras': 37, 'rrd': 6, 'faw': 19, 'rfc': 561}",[[0.0015044  1.21486    0.00123617]]
808.9489,"{'cas': 2, 'cwl': 6, 'rcd': 6, 'rp': 2, 'ras': 37, 'rrd': 6, 'faw': 19, 'rfc': 561}",[[0.0015044  1.21486    0.00123617]]
814.437,"{'cas': 2, 'cwl': 10, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 8, 'rfc': 365}",[[0.00151002 1.22766    0.00122784]]
814.437,"{'cas': 2, 'cwl': 10, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 8, 'rfc': 365}",[[0.00151002 1.22766    0.00122784]]
808.9489,"{'cas': 2, 'cwl': 6, 'rcd': 6, 'rp': 2, 'ras': 41, 'rrd': 13, 'faw': 3, 'rfc': 549}",[[0.00150312 1.21382    0.00123617]]
808.9489,"{'cas': 2, 'cwl': 6, 'rcd': 6, 'rp': 2, 'ras': 41, 'rrd': 13, 'faw': 3, 'rfc': 549}",[[0.00150312 1.21382    0.00123617]]
808.9489,"{'cas': 2, 'cwl': 6, 'rcd': 6, 'rp': 2, 'ras': 43, 'rrd': 13, 'faw': 8, 'rfc': 404}",[[0.00150245 1.21328    0.00123617]]
808.9489,"{'cas': 2, 'cwl': 6, 'rcd': 6, 'rp': 2, 'ras': 43, 'rrd': 13, 'faw': 8, 'rfc': 404}",[[0.00150245 1.21328    0.00123617]]
808.9489,"{'cas': 2, 'cwl': 6, 'rcd': 6, 'rp': 2, 'ras': 42, 'rrd': 7, 'faw': 20, 'rfc': 387}",[[0.00150278 1.21355    0.00123617]]
808.9489,"{'cas': 2, 'cwl': 6, 'rcd': 6, 'rp': 2, 'ras': 42, 'rrd': 7, 'faw': 20, 'rfc': 387}",[[0.00150278 1.21355    0.00123617]]
808.9489,"{'cas': 2, 'cwl': 6, 'rcd': 6, 'rp': 2, 'ras': 41, 'rrd': 9, 'faw': 18, 'rfc': 607}",[[0.00150312 1.21382    0.00123617]]
808.9489,"{'cas': 2, 'cwl': 6, 'rcd': 6, 'rp': 2, 'ras': 41, 'rrd': 9, 'faw': 18, 'rfc': 607}",[[0.00150312 1.21382    0.00123617]]
808.9489,"{'cas': 2, 'cwl': 6, 'rcd': 6, 'rp': 2, 'ras': 42, 'rrd': 10, 'faw': 35, 'rfc': 416}",[[0.00150278 1.21355    0.00123617]]
808.9489,"{'cas': 2, 'cwl': 6, 'rcd': 6, 'rp': 2, 'ras': 42, 'rrd': 10, 'faw': 35, 'rfc': 416}",[[0.00150278 1.21355    0.00123617]]
808.9489,"{'cas': 2, 'cwl': 6, 'rcd': 6, 'rp': 2, 'ras': 42, 'rrd': 10, 'faw': 12, 'rfc': 336}",[[0.00150278 1.21355    0.00123617]]
808.9489,"{'cas': 2, 'cwl': 6, 'rcd': 6, 'rp': 2, 'ras': 42, 'rrd': 10, 'faw': 12, 'rfc': 336}",[[0.00150278 1.21355    0.00123617]]
808.9489,"{'cas': 2, 'cwl': 6, 'rcd': 6, 'rp': 2, 'ras': 43, 'rrd': 7, 'faw': 46, 'rfc': 424}",[[0.00150245 1.21328    0.00123617]]
808.9489,"{'cas': 2, 'cwl': 6, 'rcd': 6, 'rp': 2, 'ras': 43, 'rrd': 7, 'faw': 46, 'rfc': 424}",[[0.00150245 1.21328    0.00123617]]
808.9489,"{'cas': 2, 'cwl': 6, 'rcd': 6, 'rp': 2, 'ras': 34, 'rrd': 3, 'faw': 43, 'rfc': 539}",[[0.00150531 1.21559    0.00123617]]
808.9489,"{'cas': 2, 'cwl': 6, 'rcd': 6, 'rp': 2, 'ras': 34, 'rrd': 3, 'faw': 43, 'rfc': 539}",[[0.00150531 1.21559    0.00123617]]
808.9489,"{'cas': 2, 'cwl': 6, 'rcd': 6, 'rp': 2, 'ras': 40, 'rrd': 14, 'faw': 36, 'rfc': 547}",[[0.00150345 1.21409    0.00123617]]
808.9489,"{'cas': 2, 'cwl': 6, 'rcd': 6, 'rp': 2, 'ras': 40, 'rrd': 14, 'faw': 36, 'rfc': 547}",[[0.00150345 1.21409    0.00123617]]
808.9489,"{'cas': 2, 'cwl': 6, 'rcd': 6, 'rp': 2, 'ras': 41, 'rrd': 10, 'faw': 12, 'rfc': 300}",[[0.00150312 1.21382    0.00123617]]
808.9489,"{'cas': 2, 'cwl': 6, 'rcd': 6, 'rp': 2, 'ras': 41, 'rrd': 10, 'faw': 12, 'rfc': 300}",[[0.00150312 1.21382    0.00123617]]
808.9489,"{'cas': 2, 'cwl': 6, 'rcd': 6, 'rp': 2, 'ras': 42, 'rrd': 14, 'faw': 34, 'rfc': 531}",[[0.00150278 1.21355    0.00123617]]
808.9489,"{'cas': 2, 'cwl': 6, 'rcd': 6, 'rp': 2, 'ras': 42, 'rrd': 14, 'faw': 34, 'rfc': 531}",[[0.00150278 1.21355    0.00123617]]
808.9489,"{'cas': 2, 'cwl': 6, 'rcd': 6, 'rp': 2, 'ras': 40, 'rrd': 7, 'faw': 54, 'rfc': 475}",[[0.00150345 1.21409    0.00123617]]
808.9489,"{'cas': 2, 'cwl': 6, 'rcd': 6, 'rp': 2, 'ras': 40, 'rrd': 7, 'faw': 54, 'rfc': 475}",[[0.00150345 1.21409    0.00123617]]
808.9489,"{'cas': 2, 'cwl': 6, 'rcd': 6, 'rp': 2, 'ras': 36, 'rrd': 6, 'faw': 52, 'rfc': 579}",[[0.00150473 1.21513    0.00123617]]
